0,Model_0,Model_1,Model_2,Average
3.11.1.1,0.0,0.0,0.0,0.0
2.6.1.44,0.0,0.0,0.0,0.0
7.2.4.5,0.0,0.0,0.0,0.0
1.3.1.76,0.0007033972779102829,0.0009260883110508941,0.0006524122807017569,0.000760632623220978
2.4.2.46,0.0,0.0,0.0,0.0
2.7.1.127,0.0,0.0,0.0,0.0
3.7.1.22,0.0,0.0,0.0,0.0
3.2.2.n1,0.0010251747558103139,0.0,0.0,0.00034172491860343795
4.1.2.27,0.0,0.0,0.0,0.0
2.3.1.234,0.0,2.590681058249613e-18,0.0,8.635603527498709e-19
3.6.1.66,0.0,0.0006347907162897579,0.00012503956948401433,0.0002532767619245907
3.1.4.-,0.0,0.00032611339656607214,0.0,0.00010870446552202404
2.4.1.180,0.0004792260627222388,0.0,0.0,0.00015974202090741292
1.7.2.4,0.0,0.0,0.0,0.0
1.5.99.15,0.0,0.0,0.0,0.0
3.4.22.49,0.0,0.0,0.0,0.0
4.2.1.19,0.0,0.0,0.0,0.0
2.3.1.54,0.0,0.0,0.0,0.0
1.3.3.4,0.0,0.0,0.0,0.0
6.1.1.6,0.0,0.0,0.0,0.0
2.7.1.105,0.0,0.0,4.804601212289646e-18,1.6015337374298818e-18
4.1.1.81,0.0,0.0,0.0,0.0
1.4.1.11,0.0,0.0,0.0,0.0
3.1.21.3,0.0,0.0,0.0,0.0
1.2.4.1,0.0,0.00011047234375148437,0.0004879881142600864,0.00019948681933719024
2.1.2.5,0.0,0.0,0.0,0.0
7.3.2.7,0.0,0.0,0.0,0.0
7.2.2.-,0.0,0.0,0.0,0.0
3.1.4.17,0.0,0.0,0.0,0.0
2.3.1.266,0.0,0.0004065548821914832,0.0,0.00013551829406382773
1.1.1.267,0.0,6.528746741796006e-05,0.0,2.176248913932002e-05
3.5.-.-,0.0,0.0001208992534410975,0.0,4.02997511470325e-05
3.4.13.9,1.0415305427857665e-05,0.0,0.0,3.471768475952555e-06
3.6.1.15,0.0,0.0,0.0,0.0
1.1.1.307,0.0,0.0,0.0,0.0
3.1.25.-,0.0,0.0,0.0,0.0
3.1.1.106,0.0,0.0,0.0,0.0
6.4.1.2,0.0,0.0,0.0,0.0
2.3.1.8,0.0,0.0,0.0,0.0
2.5.1.1,0.0,0.0,0.0,0.0
2.4.1.261,0.0,0.0002335022135946486,0.0,7.78340711982162e-05
2.7.7.65,0.0,0.0,0.0,0.0
2.1.1.13,0.0,0.0005872695774636997,0.0,0.0001957565258212332
6.3.4.19,0.0,0.0,0.00013636363636363683,4.545454545454561e-05
3.5.2.9,0.0,0.0011459628775457738,0.0,0.0003819876258485913
2.7.4.22,0.0037656665744378753,3.953120677709579e-18,0.0,0.001255222191479293
5.1.3.2,5.299157757824143e-19,8.95642103899286e-19,0.0,4.751859598939001e-19
4.2.99.-,0.0,0.0,0.0,0.0
1.18.1.-,0.0,3.821682742718402e-19,0.0,1.2738942475728007e-19
1.3.98.1,0.0,0.0006046607968924168,0.0021055426656753813,0.0009034011541892659
2.7.4.3,0.0,0.00012930781136733324,0.0,4.310260378911108e-05
6.2.1.5,0.0006430744865958014,0.0007338995993570391,0.00026368975760617387,0.0005468879478530048
3.4.23.35,0.0,0.0,0.0,0.0
1.2.7.4,0.0,0.0,0.0,0.0
6.2.1.54,0.0005678385177337652,0.0,0.0005311046511627895,0.00036631438963218493
2.4.2.6,0.0,0.0,0.0,0.0
1.3.1.93,0.0,0.0,0.0,0.0
3.5.4.3,0.0,0.0001567199886623916,0.0007164608662613986,0.0002910602849745967
2.4.1.25,0.0,0.0,0.0,0.0
2.8.3.6,0.0,0.0,0.0,0.0
1.11.1.26,6.0147128538398524e-05,0.00029304029304029396,0.0,0.00011772914052623084
2.5.1.145,1.006669743563919e-05,0.0,0.0,3.35556581187973e-06
3.1.26.12,0.0,0.0004378772411631855,0.0,0.00014595908038772849
2.4.1.232,0.0,0.0,0.0,0.0
4.2.1.3,0.0,0.0,0.0,0.0
3.2.1.52,0.0007508077346944155,0.0004610294195878141,0.0014299707695214722,0.0008806026412679006
2.7.1.184,0.0,0.0,0.0,0.0
1.1.1.108,0.0,0.0,1.1545386495576725e-18,3.8484621651922417e-19
3.5.4.30,0.0,0.0,0.0,0.0
2.6.1.57,0.0,0.0,0.0,0.0
2.8.1.10,0.0,0.0,0.0,0.0
6.3.2.32,0.0,0.0,0.0,0.0
2.3.2.23,0.0,0.0,0.0,0.0
2.1.1.297,0.0,0.0,0.0,0.0
3.1.26.11,0.0,0.0004219258669732331,0.0,0.00014064195565774437
6.3.2.13,0.0,0.0006018355873336868,5.509849561447726e-19,0.00020061186244456244
2.3.1.182,0.0,0.0,0.0,0.0
3.1.4.52,0.0,0.0,0.0,0.0
1.5.1.36,0.0,0.0,0.0,0.0
1.5.5.2,0.0007030284982652428,0.0002453523153231608,0.0,0.0003161269378628012
3.1.1.1,0.0,0.0,0.0004001179245283076,0.00013337264150943586
2.1.1.130,0.0,0.0,0.0,0.0
2.4.1.18,0.0,9.53657350893725e-05,0.0,3.1788578363124165e-05
1.12.99.6,0.0,0.0,7.183796041692187e-19,2.394598680564062e-19
2.7.7.38,0.0,0.0,0.0,0.0
2.3.2.3,0.0,0.00010591047001582927,0.0,3.530349000527642e-05
2.4.2.17,0.00016904209479615576,1.3179791327310437e-18,1.7425674429986146e-18,5.634736493205294e-05
2.4.1.-,0.0,1.5531459774672936e-19,0.0,5.1771532582243116e-20
1.13.11.24,0.0,0.0,0.0,0.0
1.13.12.19,0.0,0.0,0.0,0.0
1.5.98.2,0.0,0.0,0.0,0.0
2.7.1.202,0.0,0.0,0.0,0.0
4.2.1.17,0.0,0.0,0.0,0.0
3.1.3.33,0.0,0.0,0.0,0.0
1.1.1.375,0.0,0.0,0.0,0.0
2.4.2.57,0.0,0.00011352188768277043,0.0,3.784062922759014e-05
1.17.1.9,0.0,0.0005521328443715817,0.00012802926383173163,0.00022672070273443775
2.7.2.11,0.0,0.0,0.0,0.0
2.4.2.52,0.0,0.0009686626760981931,0.005231801845495347,0.0020668215071978466
2.7.4.34,0.0,0.0,0.0,0.0
3.2.1.8,0.0,0.0016632545128808757,0.0,0.0005544181709602919
2.7.1.199,0.0,0.0,0.0,0.0
2.7.8.20,0.0,0.0,0.0,0.0
3.1.3.70,0.0,0.0,0.0,0.0
1.4.1.25,0.0,0.0,0.0,0.0
1.1.1.330,0.0,0.0,0.0,0.0
2.7.11.-,0.0005580030172359424,0.0,8.562604048195787e-19,0.00018600100574531444
1.12.98.1,0.0,0.0,0.0,0.0
2.1.1.223,0.0013622779117039836,0.00013101975661836314,0.0,0.0004977658894407823
1.2.1.64,0.0,0.0,0.0,0.0
3.4.16.5,0.0,0.0,0.0,0.0
3.5.1.124,0.0,0.0,0.0,0.0
4.1.1.15,0.0035556114844346345,0.0015981951188648535,0.002047840302873857,0.0024005489687244485
3.6.1.67,0.0,0.0,0.0,0.0
2.1.1.181,0.0,0.0,0.0,0.0
1.2.1.-,0.0,0.00018843572383204387,0.0,6.281190794401463e-05
6.3.3.3,0.0,0.0,0.0,0.0
2.1.1.198,0.0016369706920839064,1.2881617931212093e-05,0.0,0.0005499507700050394
2.6.1.82,0.0,0.0,0.0,0.0
2.7.11.1,0.0,6.032326341229559e-19,0.00011817683638703044,3.939227879567701e-05
2.3.1.200,0.0,0.0,0.0,0.0
6.1.1.22,0.0,0.0,0.0,0.0
3.6.1.41,0.0,0.00019477238858667224,0.0,6.492412952889075e-05
5.4.-.-,0.0,0.0,0.0,0.0
2.2.1.9,0.0,0.0,0.0,0.0
1.1.1.22,0.004407123130685525,0.0038836873305333557,0.004936686491386665,0.004409165650868515
2.4.2.3,0.0,0.0,0.0,0.0
1.1.2.8,0.0,0.0,0.0,0.0
3.1.1.77,0.0,0.00024371985074412517,0.0,8.123995024804172e-05
2.7.11.2,0.0,0.0,0.0,0.0
2.1.2.2,0.0,0.0,0.001255438883299798,0.00041847962776659937
2.5.1.90,0.0,0.0,0.0,0.0
3.2.1.4,0.0,0.0,0.0,0.0
3.6.1.12,0.0003485378158296869,0.0,0.0,0.00011617927194322896
2.3.1.4,0.0,0.0,0.0,0.0
2.1.1.359,0.0,0.0,0.0,0.0
1.13.11.-,0.0,0.0,0.0,0.0
3.1.4.54,0.0,0.0,0.0,0.0
2.4.2.9,0.0,0.0002546415489551038,0.0003194974815909769,0.0001913796768486936
2.1.1.190,0.0,0.0010865369002191533,0.0,0.00036217896673971774
4.1.2.57,0.0,0.0,0.0,0.0
3.1.27.-,0.0,0.0,0.0,0.0
3.1.21.4,0.0,0.0,0.0,0.0
3.1.7.2,0.0,0.0,0.0004185910707649812,0.0001395303569216604
2.1.1.171,0.0,0.0,0.0,0.0
5.3.1.4,0.0,0.0,0.00046504572638655293,0.00015501524212885098
2.4.99.18,0.0,0.0,0.0,0.0
2.8.1.-,0.00188905579400617,0.0,0.0005898997605489051,0.0008263185181850251
4.3.2.2,0.0,0.0,0.0,0.0
1.4.1.21,0.0,0.0,0.0,0.0
2.7.1.156,2.6085753140621183e-18,0.00042187046792355935,0.0,0.00014062348930785399
2.1.1.229,0.0,0.0,0.0,0.0
4.2.1.36,0.0,0.0,0.0,0.0
2.7.1.158,0.0,0.0,0.0,0.0
2.7.7.24,0.0,0.0,0.0,0.0
3.5.1.96,0.0,0.0,0.0,0.0
5.6.2.2,1.0421467719135495e-05,1.576104138111756e-19,0.0,3.4738225730452177e-06
3.1.11.2,0.0,0.0,0.0,0.0
6.3.1.14,0.0,0.0,0.0,0.0
2.7.1.160,0.0,0.0,0.0,0.0
1.7.2.5,0.0,0.0,0.0,0.0
2.6.1.62,0.0,0.0002962251658421564,0.0,9.874172194738547e-05
2.7.1.147,0.0,0.0,0.0,0.0
1.16.1.-,0.0,0.0,0.0,0.0
3.4.15.6,0.0,0.0,0.0,0.0
1.3.1.106,0.0,0.0,0.0,0.0
5.1.3.15,0.0007797514802768725,0.0001063193106985078,0.0,0.00029535693032512676
4.1.3.30,0.0,0.0,0.0,0.0
3.1.3.106,0.0,0.0,0.0,0.0
2.3.1.180,0.0,0.0,0.0,0.0
1.14.14.47,0.0,0.0,0.0,0.0
5.99.1.4,0.0,0.0,0.0,0.0
1.1.1.35,0.0,0.0001801189500276043,0.0,6.003965000920143e-05
3.1.3.27,0.0,0.0,0.0,0.0
2.4.1.16,0.0,0.0,0.0,0.0
1.1.1.133,0.0,0.0,0.0,0.0
3.5.4.19,0.0,0.0,8.359930999696496e-19,2.7866436665654987e-19
1.-.-.-,0.0,3.378094567224299e-19,0.0,1.1260315224080996e-19
3.1.2.12,0.0,0.0,0.0,0.0
2.1.1.195,0.0009185905078234215,0.0013595723430646412,0.0011284316065886851,0.0011355314858255826
2.7.3.9,0.0,0.0003464397671333734,0.0,0.00011547992237779114
6.3.3.7,0.0,0.0,0.0,0.0
5.4.2.3,0.0,0.0,0.0,0.0
2.7.1.68,0.0,0.0,0.0,0.0
2.7.4.25,0.0,0.00032123111371690276,0.0,0.00010707703790563426
2.1.1.233,0.0,4.0966833751561476e-19,0.0,1.3655611250520492e-19
2.4.2.29,0.0017536343704207347,0.0007438916060394014,0.0,0.0008325086588200454
3.1.4.16,0.0,0.00012311463752386116,0.0,4.103821250795372e-05
1.1.2.3,0.0,0.0,0.0,0.0
6.3.1.2,0.0,0.0,0.0,0.0
1.1.1.302,0.0,0.00014160496515679694,0.0,4.720165505226565e-05
4.3.1.17,0.0,0.0,0.0,0.0
1.1.1.270,0.0,0.0,0.0,0.0
2.2.1.2,0.0,0.0,0.0,0.0
2.1.1.200,0.0,0.0,0.0013226213290092196,0.0004408737763364065
3.1.4.56,0.0,0.0,0.0,0.0
5.3.1.12,0.0,0.00012050759414818507,0.0,4.016919804939502e-05
6.3.2.8,0.0,0.0,0.0,0.0
1.1.5.12,0.0,0.00013145044585347824,0.0006993166807596527,0.00027692237553771033
2.4.2.2,0.0,0.00011215451748833338,0.0,3.738483916277779e-05
3.5.4.29,0.0003299209160157208,0.0,0.0,0.00010997363867190693
2.3.2.34,0.0,0.0,0.0,0.0
2.7.4.31,0.0,0.0,0.0,0.0
1.13.11.6,0.0,0.00017150565262076038,0.0,5.716855087358679e-05
3.6.1.10,0.0,0.0,0.0,0.0
2.3.2.29,0.0002395040856579323,0.0,0.0,7.983469521931077e-05
3.1.3.36,0.0,0.0,0.0,0.0
2.4.2.60,0.0,0.0,0.0,0.0
4.2.1.8,0.0,0.00027537832875605364,0.0,9.179277625201788e-05
4.1.1.96,0.0,0.0,0.0,0.0
1.1.1.369,0.0,0.0,0.0,0.0
4.3.2.7,0.0,0.0,0.0008623231132075457,0.00028744103773584856
2.1.1.196,0.0,6.875925542584924e-19,0.0003516828546503067,0.00011722761821676914
3.6.4.-,0.0,0.0,0.0,0.0
3.4.21.48,0.0,0.0,0.0,0.0
2.1.1.182,0.0013752302974790488,0.0002825238732872907,0.0,0.0005525847235887798
2.7.1.213,0.0,0.0,0.0,0.0
4.4.1.17,0.0,0.0,0.0,0.0
1.14.13.208,0.0,0.0,0.0,0.0
1.13.12.16,0.0,0.0,0.0,0.0
3.5.1.4,0.0,0.0,0.0,0.0
4.1.1.97,0.0,0.0,0.0,0.0
2.7.1.11,0.0,3.6020533162223535e-05,0.00043511038854229973,0.00015704364056817443
6.1.1.19,0.0,0.0,0.0,0.0
2.3.1.269,0.0017458967099650967,0.0037980047686420734,0.0003399373983597678,0.001961279625655646
3.5.1.44,0.0,0.00022052120543995666,0.0,7.350706847998556e-05
2.7.7.-,0.0,0.0,0.0,0.0
3.5.1.25,0.0,0.0,0.0,0.0
1.6.2.4,0.0,0.0,0.0,0.0
2.1.1.260,0.0,0.0,0.0,0.0
4.99.1.11,0.0,0.0,0.0,0.0
4.1.1.32,0.0,0.0005945494720598333,0.0003225806451612899,0.0003057100390737077
7.2.2.20,0.0,0.0,0.0,0.0
1.8.7.1,0.0,2.9105182259347534e-19,0.0,9.701727419782511e-20
2.4.2.18,0.0,0.0,0.00011969457533616854,3.989819177872285e-05
7.2.1.1,0.0,0.0,0.0,0.0
4.1.2.14,0.0,0.0,0.001002390315367413,0.00033413010512247103
1.8.98.-,0.0,0.0,0.0,0.0
5.3.1.17,0.0007776093927955223,0.00020173498699825463,0.0,0.0003264481265979257
3.1.3.89,0.0,0.0,0.000474496601664231,0.000158165533888077
2.1.1.245,0.0,0.0,0.0,0.0
2.1.1.41,0.0,0.0,0.0,0.0
4.2.3.5,0.0,0.0,0.0,0.0
1.7.2.3,0.0,0.00026593946968625395,0.00011679626586848918,0.0001275785785182477
3.5.2.7,0.0,0.0,0.0,0.0
1.13.11.1,0.0,0.0,0.0,0.0
4.3.1.19,0.0,0.000352516354959085,0.0,0.00011750545165302834
2.3.1.268,0.0,0.0,0.0,0.0
2.8.3.-,6.104769870722873e-05,0.0,0.0014886254240803756,0.000516557707595868
1.1.1.261,0.0,0.0,0.0,0.0
3.5.2.-,0.00026357312941394106,1.2440495164706323e-05,0.0,9.20045415262158e-05
2.3.1.97,0.0,5.948971318943569e-19,0.0,1.9829904396478564e-19
3.2.1.3,0.0,0.0,0.0,0.0
2.7.7.49,0.0011992146029774844,0.0,0.0,0.0003997382009924948
4.1.1.25,0.0,0.0,0.0,0.0
2.7.7.5,0.0,0.0,0.0,0.0
5.4.2.10,0.0,0.0006254230054850936,0.0012434635162009214,0.0006229621738953382
7.6.2.9,0.0,0.0,0.0,0.0
1.4.1.14,0.0,0.0,0.0,0.0
1.3.7.15,0.0,0.0,0.0,0.0
1.8.98.2,0.0,0.0,0.0,0.0
7.6.2.11,0.0,0.0,0.0002351351351351348,7.837837837837827e-05
3.1.3.71,0.0,0.0,0.0,0.0
2.7.2.-,0.0,0.0,0.0,0.0
1.6.5.5,0.0,0.0,0.0,0.0
2.1.1.282,0.0,0.0,0.0,0.0
3.4.21.-,0.0,0.00013915009041591317,0.0,4.6383363471971054e-05
2.3.2.26,0.0,0.00019860205459802996,0.0,6.620068486600998e-05
2.1.1.77,0.0011049643005912127,0.0,0.002057111010232113,0.0010540251036077752
5.1.99.7,0.0,0.0,0.0,0.0
2.7.1.189,0.0,0.0,0.0,0.0
4.2.3.1,0.0,0.0,0.0004717868338557997,0.00015726227795193322
3.2.2.10,0.0,0.0,0.0,0.0
2.3.1.41,0.0,0.0,0.0,0.0
4.1.1.21,0.0,0.0,0.0,0.0
2.5.-.-,0.0,0.0,0.0011077949772471953,0.0003692649924157318
2.8.3.10,0.003646547828328639,0.002834807249265717,0.0032999213315015557,0.003260425469698637
3.4.11.1,0.0,0.0,0.0004435330751120214,0.0001478443583706738
2.7.2.2,0.0,0.0,0.0,0.0
2.8.1.13,0.0,0.0001608120187694199,0.0024675070889463675,0.0008761063692385957
2.3.1.225,0.0,0.0,0.0,0.0
1.5.1.20,0.0,6.406727157052581e-19,0.0,2.135575719017527e-19
2.7.4.9,0.000828088308460347,0.0012814832682061337,0.0,0.0007031905255554936
3.5.1.108,0.0,0.0,0.0,0.0
3.2.2.21,0.0,6.344131569286606e-19,0.0,2.1147105230955353e-19
2.5.1.29,0.0,0.0,0.0,0.0
1.8.4.11,2.828477894068479e-18,0.00014354587305614956,0.0,4.784862435205079e-05
2.10.1.1,0.0,0.00019211396377084177,0.0,6.403798792361392e-05
1.13.99.1,0.0,0.0,0.0,0.0
6.3.4.-,0.0,0.0005616817941132649,0.0,0.00018722726470442165
3.1.3.11,0.0,0.0001662442373321116,0.0002883057985098799,0.00015151667861399717
3.2.1.165,0.0,1.6375662985479048e-18,0.0,5.458554328493016e-19
3.6.4.13,0.0,0.0,0.0,0.0
1.1.1.170,0.0,0.0,0.0,0.0
3.5.4.27,0.0,0.00014163296523825105,0.0,4.721098841275035e-05
4.3.1.32,0.0,0.0,0.0,0.0
1.1.1.304,0.0,0.00048531704781704636,0.0,0.00016177234927234878
3.2.2.3,7.036982577664121e-18,0.0,0.0,2.3456608592213735e-18
2.7.1.217,0.0,0.0,0.0,0.0
4.2.1.149,0.0,0.0,0.0,0.0
1.11.1.25,0.0,0.0,0.0,0.0
1.1.5.13,0.0,0.0,0.0,0.0
4.2.1.9,0.0,0.0,0.0,0.0
3.1.21.5,0.0,0.0,0.0,0.0
2.7.8.24,0.0,0.0,0.0,0.0
1.5.1.42,0.0,7.609459281175562e-20,0.0,2.5364864270585206e-20
5.1.3.20,0.0,0.0,0.0,0.0
3.4.24.70,0.0,0.0006040923370706396,0.0,0.00020136411235687987
2.3.1.204,0.0,0.0,0.00043578899954957196,0.00014526299984985732
2.7.1.4,0.0,0.0,0.0,0.0
2.7.7.19,0.0,0.00011328454081167174,0.00025037257824143044,0.0001212190396843674
4.1.3.26,0.0,0.0,0.0,0.0
4.1.1.20,0.0,0.0,0.0,0.0
3.2.1.46,0.0006879082894225363,0.0,0.0005648678812928588,0.0004175920569051317
3.4.16.6,0.0,0.0,0.0,0.0
2.5.1.74,0.0,0.0,0.0,0.0
1.15.1.2,0.0014897865545590962,0.0009189471913640571,0.0,0.0008029112486410511
5.2.1.8,0.0,0.0,0.0,0.0
1.20.4.4,0.0,0.0,0.0,0.0
1.3.1.12,0.0,0.0,0.0,0.0
2.5.1.141,0.0,0.0003199727065945068,0.0008532063636170566,0.00039105969007052115
1.14.-.-,0.0,0.00013258954460385988,0.0024820627277286804,0.0008715507574441802
1.1.1.281,0.0,0.0,0.0,0.0
3.1.4.1,0.0,0.0,0.0,0.0
1.2.1.31,0.0,0.0,0.0,0.0
1.1.1.337,0.0,0.0,0.0,0.0
2.1.1.166,0.0,0.00016965295334610695,0.0,5.655098444870232e-05
5.1.1.7,0.0,4.552394355853212e-19,0.0,1.5174647852844042e-19
2.5.1.21,0.0,0.0,0.0,0.0
2.1.1.189,0.0,0.00021186131927185912,0.0004402708022326773,0.00021737737383484547
2.1.1.327,0.0,0.0,0.0,0.0
4.1.3.38,0.0,0.0,0.00016930701362519542,5.643567120839848e-05
1.14.14.-,0.0,0.00022582650433433676,0.0,7.527550144477892e-05
3.2.1.15,0.0,0.0,0.0,0.0
2.7.7.43,0.0,0.0,0.00043868471953578334,0.00014622823984526112
4.3.1.18,0.0,0.0003569545248086936,0.0,0.00011898484160289787
4.2.1.47,0.0,0.0,0.0,0.0
2.5.1.47,0.0,0.0002972775726587169,0.0,9.909252421957231e-05
2.7.1.35,0.0,0.00014938309248485233,0.0,4.9794364161617444e-05
1.5.1.5,0.0018744869230968712,2.88893818090778e-19,0.000472573839662446,0.0007823535875864391
3.2.2.9,0.0,0.0,9.629793936359264e-19,3.209931312119755e-19
5.4.99.27,0.0,0.0,0.0,0.0
2.7.7.79,0.0,0.0,0.0,0.0
2.3.2.15,0.0001825663407572214,0.0001511843105972236,0.0018196503692801437,0.0007178003402115296
5.1.1.10,0.0,0.0,0.0,0.0
3.6.1.9,0.0,0.0,0.0023662284010957596,0.0007887428003652532
5.1.3.32,0.0013209775306059857,0.0004294631140851381,0.0,0.0005834802148970412
1.18.6.1,0.0,0.00010486652070550205,0.0,3.495550690183402e-05
2.4.99.13,0.0,0.0,0.0,0.0
2.7.1.89,0.0,0.0,0.0,0.0
2.7.1.92,0.0,0.0,0.0,0.0
4.3.3.7,0.0,0.0,0.0,0.0
3.5.2.2,0.0,0.0,0.0,0.0
2.7.7.60,0.0,6.18425432029939e-05,0.0,2.0614181067664635e-05
2.7.7.59,0.0,2.1925419382412364e-05,0.0012563107747878169,0.0004260787313900764
1.3.5.1,0.0,0.0,0.0,0.0
3.1.21.2,0.0,0.0,0.0,0.0
2.3.1.23,0.0,0.0,0.0,0.0
3.4.17.4,0.0,0.0,0.0,0.0
3.4.17.19,0.0,0.00016457166686524496,0.005962240687134308,0.0020422707846665176
2.7.4.28,0.0,0.0001036986204379941,0.0,3.45662068126647e-05
1.14.18.-,0.0,0.0,0.0,0.0
2.5.1.46,0.0006055790528501726,0.0,0.0,0.00020185968428339086
6.2.1.64,0.0,0.0,0.0,0.0
5.1.1.23,0.0010492623976926625,0.000257851199135576,0.0,0.00043570453227607947
6.3.4.18,0.0003740388229232261,0.0,0.00013499906250651053,0.00016967929514324554
3.4.23.25,0.0,0.0,0.0,0.0
2.5.1.75,0.0,0.0,0.0,0.0
2.7.1.24,0.0,0.0,0.0,0.0
2.7.7.101,0.0,8.068884478633764e-19,0.0,2.689628159544588e-19
5.1.3.1,0.0,0.0,0.0,0.0
1.14.15.3,0.0,0.0,0.0,0.0
2.4.1.256,0.0,0.0,0.0,0.0
5.4.99.18,0.0,0.0,0.0,0.0
4.2.1.2,0.0,0.0005367504500459172,0.0,0.0001789168166819724
2.3.1.30,0.0,0.0001587742291508584,0.0002734510211145724,0.00014407508342181028
2.7.1.1,0.0,0.0,3.7007434154171834e-19,1.2335811384723945e-19
3.1.3.77,0.0,0.0,0.0,0.0
1.17.1.8,0.0,0.0,0.0,0.0
1.3.1.6,0.0,0.0,0.0,0.0
5.3.1.24,0.0,1.2886237297752876e-05,1.0158903493302077e-18,4.29541243258463e-06
5.3.1.8,0.0,0.0,0.0,0.0
3.5.1.19,0.0,0.0,0.0,0.0
2.8.4.4,0.0,0.00020577285953506688,0.0,6.859095317835563e-05
6.3.2.17,0.0014818588530782829,0.0,0.0,0.0004939529510260943
1.17.4.1,0.0,0.0004430392717830369,0.0,0.00014767975726101229
4.1.2.19,0.0,0.0,0.0,0.0
2.1.1.178,0.0,0.0,0.0001354595336076819,4.51531778692273e-05
2.7.7.6,0.0,1.6347038723499045e-05,0.0,5.449012907833015e-06
6.1.1.9,0.0,0.0,0.0004427083333333345,0.00014756944444444483
3.2.2.26,0.0,0.00020140013230606887,0.0,6.71333774353563e-05
2.1.2.1,0.00011142407529065058,0.0,0.0,3.714135843021686e-05
1.1.1.193,0.0,0.0,0.0,0.0
1.4.3.16,0.0011226150205390613,0.00033618260622301783,0.0,0.00048626587558735977
2.7.1.90,0.0008143664383256203,0.0003468254122773069,0.00060433323549858,0.0005885083620338358
7.2.3.-,0.0,0.0002694885237765198,5.34099618751897e-18,8.982950792550839e-05
3.1.4.58,1.077650365638219e-18,0.0,0.0,3.59216788546073e-19
2.7.1.180,0.0017943362228195223,1.2891766458488542e-05,0.0,0.000602409329759337
2.7.4.26,0.0005028935880668933,5.568737710818236e-19,8.693046282814978e-19,0.00016763119602229823
6.3.5.1,0.0,0.0,0.0,0.0
3.1.1.89,0.0,0.0,0.0,0.0
4.3.99.4,0.0,0.0,0.0,0.0
2.7.2.1,0.0,0.0,0.0,0.0
5.3.1.13,0.0,0.0,0.0,0.0
2.3.1.50,0.0,1.1439244704803114e-05,0.0,3.8130815682677048e-06
1.1.1.42,0.0,0.0,0.0,0.0
2.7.7.75,0.0,0.0,0.0,0.0
1.9.6.1,0.0,0.00013350683240848178,0.0,4.450227746949392e-05
2.1.1.37,0.0,0.00011874132191333278,0.0,3.958044063777759e-05
2.2.1.13,0.0,0.00020547945205479432,0.0005577499628235724,0.0002544098049594556
2.5.1.108,0.0,0.0,0.0,0.0
6.1.1.4,0.00031906933695852787,0.0,0.0,0.00010635644565284263
2.1.1.222,0.00017937967904993357,0.0,0.0,5.979322634997786e-05
2.7.7.n1,0.0,0.00013753613315412475,0.0,4.584537771804158e-05
2.7.7.8,0.0,0.0,0.0,0.0
2.7.6.1,0.0,0.00043911274022073114,0.00010101010101010086,0.000180040947076944
4.1.1.50,0.0,0.00010823555904131982,0.0005806010928961746,0.00022961221731249813
1.1.1.405,0.0003701780264924013,0.0,0.0,0.0001233926754974671
2.6.1.39,0.0,0.0,0.0,0.0
2.1.2.9,0.0,0.0007479085319536082,0.0,0.00024930284398453603
1.14.14.17,6.93284644743303e-18,0.0,0.0,2.3109488158110098e-18
3.5.1.105,0.0,0.0,0.0,0.0
2.3.3.9,0.0037912781015322005,0.0,0.0004029304029304048,0.001398069501487535
1.1.1.299,0.0,0.0,0.0,0.0
4.1.1.31,0.0012955835088792693,0.0004883441076052248,0.0020907293215080653,0.0012915523126641865
4.1.1.19,0.0,0.00027362851291541656,0.0,9.120950430513885e-05
2.4.1.9,0.0,0.0,0.0,0.0
3.5.1.16,0.0,0.0,0.0,0.0
4.6.1.1,0.0,0.00011301034409956856,0.0,3.7670114699856184e-05
2.5.1.15,0.0,0.0,0.0,0.0
1.97.1.-,0.0,0.0,0.0,0.0
2.7.8.2,0.0,0.0,0.0,0.0
7.6.2.1,0.0,0.0,0.0,0.0
2.3.1.257,0.0,0.0,8.752496721069476e-19,2.9174989070231587e-19
4.1.1.17,0.0,0.0,0.0,0.0
1.11.1.28,0.0,4.16067095353478e-05,0.0,1.3868903178449268e-05
3.2.-.-,0.0,0.0,0.0,0.0
4.3.1.14,0.0,0.0,0.0,0.0
2.4.1.281,0.0,0.0,0.0009683541685858038,0.0003227847228619346
1.14.99.48,0.0,0.0,0.0,0.0
2.3.1.48,0.0,0.0,0.0,0.0
3.6.1.22,0.0,5.233293405853821e-19,0.00042333194231928704,0.00014111064743976254
1.8.1.8,0.0,0.00013746403213641425,0.0012784777214204183,0.0004719805845189442
1.1.3.20,0.0,0.0,0.0,0.0
4.1.3.44,5.9865036413441974e-05,0.00013216159299527937,0.0,6.400887646957379e-05
3.5.1.41,0.0,0.0,0.0,0.0
3.4.11.9,0.0,0.0,0.0,0.0
2.7.1.175,0.0,4.4918634061817515e-05,0.0,1.4972878020605838e-05
6.3.3.2,0.0,0.0,0.0,0.0
3.6.1.55,0.0,0.0,0.0,0.0
5.3.4.1,0.0,0.0,0.0,0.0
2.6.1.-,0.0,0.0,0.00011933090705487591,3.977696901829197e-05
4.4.1.21,0.0,0.00044245801373036435,0.0003975442834138484,0.0002800007657147376
2.7.2.3,0.0,0.0,0.0,0.0
2.7.7.1,0.0,0.00033942905402642627,0.0,0.00011314301800880876
