0,Model_0,Model_1,Model_2,Model_3,Model_4,Average
2.1.1.172,0.0,0.0,0.0,0.003225392773690137,0.00047572754620866067,0.0007402240639797595
5.1.3.13,0.00012062880065771717,0.0002646580320398262,0.0,0.0,0.0,7.705736653950868e-05
6.-.-.-,8.337032445036304e-05,0.002545650378045133,0.0,0.0,0.00221493713510314,0.0009687915675197272
4.3.99.-,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.297,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.19,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.205,0.0,0.0,0.0,0.0,0.0,0.0
2.5.1.55,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.72,0.0003405779234326291,0.0,0.0,0.0,0.0,6.811558468652582e-05
4.1.1.19,0.0,0.0,0.0,0.0,0.0,0.0
5.3.1.24,0.0,0.0,0.0022203548085900932,0.0,0.0,0.00044407096171801867
6.2.1.22,0.0009405509011483087,0.0,0.0,0.0,0.00084401915439784,0.00035691401110922975
2.7.11.17,0.0,0.0,0.0,0.0,0.0,0.0
3.6.3.-,0.00012437095886350737,0.0,0.0,0.0,0.0005750487085670403,0.00013988393348610953
2.7.4.23,0.0010446907689542937,0.0,0.0,0.000860792287110468,0.00013477304184263619,0.00040805121958147956
5.3.1.23,0.0,0.0,0.0,0.0,0.0,0.0
4.1.1.22,7.268639631306589e-20,0.0,0.0,0.0,0.0,1.453727926261318e-20
2.7.1.148,0.0,0.0,0.0,0.0,0.0,0.0
1.14.19.41,0.0,0.0,0.0,0.0,0.0,0.0
3.5.99.2,0.00020744251100173903,0.0,0.0,0.0,0.0,4.148850220034781e-05
1.1.1.26,3.1766944810423136e-05,0.0,0.0,0.0,0.0,6.3533889620846275e-06
2.1.1.312,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.1,0.0,0.0,0.0,0.0,0.0,0.0
4.2.1.49,0.0,0.0,0.0008153515834675268,0.0,0.0,0.00016307031669350535
2.3.1.4,0.0,0.0,0.0,0.0,0.0,0.0
3.5.1.97,0.0,0.0,0.0,0.0,0.0,0.0
3.4.11.-,3.4462269756387465e-05,0.0007118843503109761,0.0,0.0,0.0,0.0001492693240134727
1.3.1.14,0.0,0.0007924921530532166,0.0,0.0,0.0,0.0001584984306106433
4.2.1.109,0.0003019009857119802,0.0,0.0,0.0,0.0,6.0380197142396044e-05
4.3.1.14,0.00010808450569432493,0.0,0.0,0.0,0.0,2.1616901138864986e-05
2.1.1.168,0.0,0.0,0.0,0.0,0.0,0.0
5.4.2.2,0.0002798092275104629,0.0,0.0,0.0,0.0,5.5961845502092576e-05
4.4.1.13,0.0,0.0,0.0,0.0,0.0,0.0
4.3.1.32,0.0,0.0,0.0,0.0,0.0,0.0
2.7.6.2,0.00015410832036748931,0.0,0.0,0.0,0.0,3.082166407349786e-05
3.4.13.22,0.0004138143743654805,0.0,0.0,0.0,0.0,8.276287487309609e-05
1.8.-.-,0.00011992675858222075,0.0,0.0,0.0,0.0,2.398535171644415e-05
2.7.4.7,4.273604866783332e-05,0.0,0.0,0.0,0.0007555609772642215,0.000159659405186411
3.1.3.84,0.0,0.0,0.0,0.0,0.0,0.0
1.16.1.1,0.0006524678735208829,0.0,0.0,0.0,0.0,0.00013049357470417658
4.2.-.-,0.0,0.0,0.0,0.0,0.0,0.0
3.4.11.1,0.0002360128708520562,0.0,0.0,0.0,0.0,4.720257417041124e-05
2.7.7.13,0.0006113351586188595,0.0,0.0,0.0,0.0,0.0001222670317237719
6.2.1.54,0.0001807272464396731,0.0,0.0,0.0,0.0,3.614544928793462e-05
3.2.1.28,4.439733851498566e-05,0.0007275132275132279,0.0,0.0,0.0,0.00015438211320564272
3.2.2.27,6.583151482087415e-20,0.0011464231923620568,0.0,0.0,0.00016445093368170247,0.00026217482520875186
6.4.1.9,0.0,0.0,0.0,0.0,0.0,0.0
6.2.1.68,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.148,7.677562252380323e-05,0.000751441540915226,0.0,0.0,0.0,0.00016564343268780582
1.2.1.50,0.00011436498215641856,0.0004943592565503341,0.0028942486085343274,0.0,0.0002741126624004167,0.0007554171019282993
2.1.1.67,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.64,0.0005682583066073171,0.0,0.0,0.0,8.877244677451121e-05,0.00013140615067636568
2.7.7.66,0.0,0.0,0.0,0.0,0.0,0.0
5.3.1.26,0.00015394542688077005,0.0,0.0,0.0,0.0,3.078908537615401e-05
4.3.2.10,0.0,0.0009298343055703399,0.0,0.0,0.0,0.000185966861114068
3.5.1.49,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.-,0.00019399666481378564,0.0,0.0,0.0,0.0003699260025581869,0.00011278453347439451
4.2.99.21,0.0,0.0,0.0,0.0,0.0,0.0
3.1.26.-,0.0,0.0,0.0,0.0,0.0,0.0
2.3.1.241,0.0,0.0,0.0,0.0,0.0,0.0
4.1.2.4,0.0,0.0,0.0,0.0,0.0,0.0
3.1.25.-,0.0,0.0,0.0,0.0,0.0,0.0
6.3.4.11,0.0,0.0,0.0,0.0,0.0,0.0
2.7.4.33,0.0,0.0,0.0,0.0,0.0,0.0
6.1.1.3,3.979185797367612e-05,0.000691284275221321,0.0006748545572074994,0.0,0.0,0.0002811861380804993
3.6.4.10,0.0,0.0,0.0,0.0,0.0,0.0
3.3.2.10,8.337032445036373e-05,0.0,0.0,0.0,0.0,1.6674064890072746e-05
3.6.4.6,0.0,0.0,0.0,0.0,0.0,0.0
5.4.3.-,0.0,0.0,0.0,0.0,0.0,0.0
3.5.3.23,0.00023657867660469175,0.0005553523410729426,0.0,0.0,0.0,0.00015838620353552686
3.4.19.-,0.0,0.0005807659244056201,0.0,0.0,0.0007005358565949196,0.00025626035620010795
6.3.2.-,7.272070865276734e-05,0.0,0.0,0.0,0.0,1.4544141730553466e-05
3.1.1.32,0.00015410168782763065,0.0007549375296339606,0.0038699690402476785,0.0,0.0,0.000955801651541854
7.2.2.-,0.0,0.0,0.0,0.0,0.0,0.0
5.4.99.7,0.0,0.0,0.0,0.0,0.0,0.0
3.1.26.3,0.0003103801038904285,0.0,0.0,0.0,0.0,6.20760207780857e-05
4.1.3.6,0.0003237696200432566,0.003468736374056342,0.0019489754454597875,0.0,0.005700708311241662,0.0022884379501602096
3.1.2.6,0.0009934340433856341,0.0,0.0,0.0,6.16452450671971e-05,0.00021101585769056625
2.3.1.n7,0.0,0.0,0.0,0.0,0.0,0.0
3.5.4.16,0.0,0.0,0.0,0.0,0.0,0.0
1.6.-.-,0.0,0.0,0.0,0.0,0.0,0.0
2.4.1.182,0.00025062558239365086,0.0,0.0,0.0,0.0,5.012511647873017e-05
2.3.1.84,0.0,0.0,0.0,0.0,0.0,0.0
2.4.1.348,0.0,0.0,0.0,0.0,0.0,0.0
3.13.1.9,0.0,0.0,0.0,0.0,0.0,0.0
1.3.3.4,0.0,0.0,0.0,0.0,0.0,0.0
5.1.1.3,0.0001406886575327944,0.0,0.0,0.0,0.0002460249420735725,7.734271992127339e-05
3.4.24.26,0.0,0.0,0.0,0.0,0.0,0.0
3.6.1.11,0.0,0.0,0.0,0.0,0.0017373996146148902,0.00034747992292297804
2.4.1.259,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.194,0.0,0.0,0.0,0.0,0.0,0.0
6.2.1.45,0.0,0.0,0.0,0.0,0.0,0.0
2.7.3.9,0.0,0.0,0.0,0.0,0.0,0.0
2.6.1.7,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.67,0.0005006984235845737,0.0,0.0,0.0,0.0,0.00010013968471691474
2.7.7.47,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.101,0.0,0.0,0.0,0.0,0.0,0.0
3.1.11.5,0.0,0.0,0.0,0.0,0.0001725576486548818,3.4511529730976365e-05
1.1.1.44,0.0,0.0,0.0,0.0,0.0,0.0
2.5.1.48,0.0,0.0,0.0,0.0,0.0,0.0
2.8.3.6,0.0,0.0,0.0,0.0,0.0,0.0
2.3.1.30,0.0,0.0,0.0,0.0,0.0,0.0
4.2.2.3,0.0,0.0,0.0,0.0,0.0,0.0
7.2.4.1,0.0,0.0023499514180686104,0.0,0.0,0.0005726127445779585,0.0005845128325293137
1.6.99.-,0.00013684223607887726,0.0,0.0,0.0,0.0,2.7368447215775452e-05
4.2.1.51,0.0,0.0,0.0,0.0,0.0,0.0
1.3.1.106,0.0,0.0,0.0,0.0,0.0,0.0
2.6.1.29,0.0,0.0,0.0,0.0,0.0,0.0
1.2.7.1,0.0,0.0,0.0,0.0,0.00042200639935105114,8.440127987021023e-05
2.3.2.3,0.000114607083143335,0.0011827430176835606,0.0,0.0,0.0,0.0002594700201653791
2.7.2.7,0.00028241032425132775,0.0,0.0,0.0,0.0,5.648206485026555e-05
1.14.18.7,0.0,0.0,0.0,0.0,0.0,0.0
6.2.1.72,0.0,0.0,0.0,0.0,0.0,0.0
5.99.1.4,0.0,0.0,0.0,0.0,0.0,0.0
1.1.1.284,0.0,0.0007411638703980878,0.0,0.0,7.502070005051073e-05,0.0001632369140897197
5.4.99.5,0.0,0.0,0.0,0.0,0.00017713438162714803,3.54268763254296e-05
1.1.5.3,0.00013878572864543112,0.0,0.0,0.0,0.0,2.7757145729086224e-05
2.3.1.178,0.0,0.0,0.0,0.0,0.0,0.0
3.5.1.16,0.0,0.0,0.0,0.0010197842794127528,0.0002590391672769286,0.0002557646893379363
1.4.1.-,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.61,0.0,0.0,0.0,0.0,0.0,0.0
2.7.4.31,0.0,0.0,0.0,0.0,0.0,0.0
3.1.4.52,5.71559260825545e-20,0.0,0.0,0.0,0.0,1.14311852165109e-20
3.1.31.1,0.0,0.0,0.0,0.0,0.0,0.0
4.1.1.25,0.0,0.0,0.0,0.0,0.0,0.0
2.4.1.345,0.0,0.0,0.0,0.0,0.0,0.0
4.6.1.19,0.0,0.0,0.0,0.0,0.0,0.0
4.3.3.7,0.0,0.00016037882956988753,0.0,0.0,0.0004728893988327254,0.0001266536456805226
2.3.1.109,0.0,0.00031604511964992266,0.0,0.0,2.6886745957371665e-19,6.320902392998459e-05
5.1.3.3,0.0,0.0,0.0,0.0,7.763162375419924e-05,1.5526324750839847e-05
5.2.1.8,0.0,0.0,0.0,0.0,0.0,0.0
1.14.12.17,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.170,0.0004479148178408542,0.0,0.0,0.0,0.0,8.958296356817085e-05
3.2.1.26,0.0003237877652501748,0.0013992616545907422,0.0,0.0,0.0,0.0003446098839681834
2.4.1.141,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.114,2.886579864025412e-19,0.0,0.0,0.0,0.0,5.773159728050824e-20
2.6.1.62,0.0,0.0,0.0,0.0,0.0,0.0
6.3.4.18,0.0,0.0,0.0,0.0,0.0,0.0
2.4.2.43,0.0004321893577326122,0.0,0.0,0.0,0.0,8.643787154652244e-05
2.4.2.44,0.0,0.0,0.0,0.0,0.0,0.0
1.13.12.16,8.132591109916132e-05,0.0,0.0,0.0,0.0,1.6265182219832265e-05
2.3.1.81,0.0011652153077458508,0.0005239253678518489,0.0,0.0,0.0007000871563518109,0.00047784556638990217
1.8.1.14,0.0,0.0,0.0,0.0,0.0,0.0
3.4.16.4,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.186,0.0,0.0,0.0,0.0,0.0016518502968752363,0.0003303700593750473
2.7.11.1,0.00015405341606280286,0.0,6.541775668175932e-19,0.0,0.0,3.08106832125607e-05
1.5.1.36,5.807457134013629e-20,0.0,0.0,0.0,0.0,1.1614914268027257e-20
3.2.2.4,4.694899887912762e-05,0.0,0.0,0.0,0.0,9.389799775825523e-06
2.4.2.4,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.169,0.0,0.0,0.0,0.0,0.0,0.0
3.6.1.56,0.0,0.001378840963237722,0.0020482326067333624,0.0,0.0002630054930645153,0.0007380158126071199
6.2.1.26,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.190,0.0,0.0,0.0,0.0,0.0,0.0
3.6.1.62,0.0,0.0,0.0,0.0,0.0,0.0
3.4.11.10,0.0005975062655587583,0.0,0.0,0.0,0.0002578539544274839,0.00017107204399724845
6.2.1.30,0.0,0.0,0.0,0.0,0.0006566364724285421,0.00013132729448570843
3.1.21.10,0.0,0.0,0.0,0.0,0.0,0.0
2.3.1.41,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.184,0.0,0.0,0.0,0.0,0.0,0.0
3.2.1.78,3.705713582256815e-05,0.0,0.0,0.0,0.0,7.41142716451363e-06
2.3.1.230,0.0,0.0,0.0,0.0,0.0,0.0
4.98.1.1,0.00012561913349282058,0.0,0.0,0.0,0.00032967760237984496,9.105934717453311e-05
1.1.1.117,0.0,0.0,0.0,0.0,0.0,0.0
2.4.99.16,0.0005047652332797301,7.546349649425353e-19,0.0,0.0,0.0007147896055269844,0.00024391096776134308
2.1.1.287,0.0,0.0,0.0,0.0,0.0,0.0
3.1.3.10,0.0,0.0,0.0,0.0,0.0,0.0
1.10.3.-,0.0,0.0,0.0,0.0,0.0,0.0
3.6.1.-,8.508512377335223e-05,0.0,0.0,0.0,0.0,1.7017024754670447e-05
1.1.1.270,0.0,0.0,0.0,0.0,0.0,0.0
1.4.1.11,0.0,0.0,0.0023582217921840464,0.0,0.0,0.00047164435843680927
2.7.7.75,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.17,0.0,0.0,2.5139310922816627e-19,0.0,0.0,5.027862184563325e-20
4.2.1.93,0.0,0.0,0.0,0.0,0.0,0.0
1.2.1.64,0.0,0.0,0.0,0.0,0.0,0.0
7.-.-.-,4.3188064389477515e-05,0.0005796358133883111,0.0,0.0,0.0,0.00012456477555555773
3.-.-.-,0.00012536890894791452,0.0,0.0,0.0,0.00010077390084027933,4.522856195763877e-05
3.1.1.106,0.0,0.0,0.0,0.0,0.0,0.0
1.4.1.25,0.0,0.0,0.0,0.0,0.0,0.0
4.2.1.44,0.00010939563496184255,0.0,0.001766096126873233,0.0,0.0,0.00037509835236701516
2.7.8.7,0.0014995455561917293,0.00016900714461690094,0.0,0.0,0.0007593728488723495,0.0004855851099361959
6.3.4.16,0.0,0.0,0.0,0.0,0.0,0.0
3.4.23.52,0.0,0.0,0.0,0.0,0.0,0.0
4.2.2.n2,0.0,0.0003037664052690984,0.0,0.0,0.0,6.075328105381968e-05
2.3.1.189,0.0,0.0,0.0010325409814336591,0.0,9.23977208562168e-05,0.00022498774045797521
3.4.21.88,4.189710072063051e-05,0.0,0.0,0.0,0.0,8.379420144126101e-06
6.3.5.13,0.00012377990776766737,0.00017486856652902837,0.0,0.0,0.0002686980992589925,0.00011346931471113765
2.1.2.-,0.0,0.0,0.0,0.0,7.179427215951432e-05,1.4358854431902865e-05
2.7.1.21,0.00017036561555167345,0.0,0.0,0.0,0.0,3.407312311033469e-05
2.7.11.-,0.0003166991998607116,0.0,0.0,0.0,0.0004985018061348676,0.00016304020119911584
3.1.3.7,0.000491233037785933,0.0,0.0,0.0,0.0,9.82466075571866e-05
6.2.1.3,0.0,0.0,0.0,0.0,0.0,0.0
4.1.1.35,0.0001385716461093346,0.0,0.0,0.0,0.0,2.7714329221866924e-05
3.4.24.3,0.0001303325792638821,0.0,0.0,0.0,0.0,2.606651585277642e-05
1.14.14.154,0.0,0.0,0.0,0.0,0.0,0.0
1.2.1.10,0.0008359085058416994,0.0010313071710349219,0.0,0.0,1.9271174009121354e-19,0.00037344313537532434
5.1.3.9,0.0,0.0008430539659629923,0.0,0.0,0.0,0.00016861079319259846
1.12.98.2,4.1571588217427944e-05,0.0,0.0,0.0,0.0,8.31431764348559e-06
2.2.1.7,0.0,0.0,0.0,0.0,0.0,0.0
4.2.1.12,0.0,0.0,0.0,0.0,0.0,0.0
1.2.1.3,0.0,0.0,0.0,0.0,0.00019714987441754313,3.942997488350863e-05
4.1.1.86,0.0,0.0,0.0,0.0,0.0,0.0
1.5.1.50,0.00015325670498084093,0.0,0.0,0.0,0.0,3.065134099616819e-05
3.6.1.41,0.00031570091777557394,0.0,0.0,0.0,0.0006849273001299152,0.00020012564358109784
2.1.1.185,0.0003112477988152055,0.0,0.0,0.0,0.0,6.22495597630411e-05
2.7.1.66,0.0,0.0,0.0,0.0,0.0,0.0
4.1.1.49,0.0,0.0004986936576912966,0.0,0.0,0.0,9.973873153825933e-05
4.2.1.149,0.0,0.0,0.0,0.0,0.0,0.0
2.5.1.73,0.0,0.0,0.0,0.0,0.0,0.0
6.3.1.14,0.0,0.0,0.0,0.0,0.0,0.0
2.4.2.-,0.0007299674858685091,0.0,0.0,0.0,0.0,0.00014599349717370184
2.4.1.180,0.0,0.0,0.00036832484658571695,0.0,0.0,7.366496931714339e-05
5.4.2.10,0.0,0.0002680792829549732,0.0,0.0,0.0,5.361585659099464e-05
2.7.-.-,0.0,0.0,0.001406006847183321,0.0,0.0,0.00028120136943666417
2.3.1.-,0.0,0.0,0.0,0.0039854190382963145,0.0007147387056540521,0.0009400315487900733
4.1.2.20,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.121,0.0002806919869397037,8.924891957547743e-05,0.0,0.0,0.0008644898479041349,0.0002468861508838632
1.14.13.239,0.00019948385296784387,0.0,0.0,0.0,0.0,3.989677059356877e-05
2.4.2.6,0.0,0.0,0.0,0.0,0.0,0.0
1.14.18.12,0.0,0.0,0.0,0.0,0.0,0.0
2.7.8.26,0.0,0.0,0.0,0.0,0.0,0.0
1.1.1.35,0.0006763276465035108,0.0004568523620028254,0.0,0.0,0.0008336073111324333,0.00039335746392775396
3.4.24.33,0.0,0.0,0.0,0.0,0.0,0.0
1.13.11.16,0.0,0.0,0.0,0.0,0.0,0.0
3.1.5.1,0.0,0.0,0.0,0.0,0.0,0.0
4.99.1.11,0.0,0.0,0.0,0.0,0.0,0.0
2.6.1.42,0.0,0.0011761637091263274,0.0,0.0,0.00011593544793725121,0.0002584198314127157
1.3.1.-,3.570184604667369e-05,0.0,0.0,0.0,0.0,7.140369209334737e-06
5.1.2.7,0.00011881876933780082,0.0,0.0,0.0,0.0007208312880759249,0.00016793001148274515
4.6.1.17,0.00021561019373680148,0.0017368574306513317,0.0,0.0,0.001086775136735184,0.0006078485522246635
3.1.3.96,0.0,0.0,0.0,0.0,0.0,0.0
2.7.4.3,0.0,0.0,2.7272302063733284e-19,0.0,0.0,5.454460412746656e-20
2.3.3.9,0.0005628216056848567,0.0,0.0,0.0,0.0,0.00011256432113697133
3.4.13.9,0.0,0.00039657633996493494,0.0,0.0,0.0,7.931526799298698e-05
2.5.1.47,0.0004106271838772872,0.0002527546254003375,0.0,0.0,0.0,0.00013267636185552496
5.4.99.2,0.0,0.0,0.0,0.0,0.0,0.0
7.6.2.2,0.0001396289414206548,0.0,0.0,0.0,0.0,2.7925788284130958e-05
1.14.13.2,0.0,0.0,0.0,0.0,0.0,0.0
3.2.1.6,0.00013697712186430843,0.0,0.0,0.0,0.0,2.7395424372861685e-05
1.1.1.205,0.0,0.0007990855280026695,0.0,0.0,0.0,0.0001598171056005339
2.7.1.59,0.0,0.0,0.0,0.0,0.0,0.0
1.1.1.108,0.0,0.0,0.0,0.0,0.0,0.0
4.2.1.10,0.000232537973376023,0.0,0.0,0.0,0.002387462307047258,0.0005240000560846563
2.8.3.-,0.0,0.0,0.0,0.0,0.0009547177489960001,0.00019094354979920001
2.1.1.202,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.50,7.869899773900532e-05,0.0,0.0,0.0,0.0,1.5739799547801064e-05
4.1.99.12,0.0,0.0,0.0,0.0,0.0,0.0
1.1.1.298,4.115226337448575e-05,0.0,0.0,0.0,0.0,8.23045267489715e-06
6.3.4.9,0.0,0.0,0.0,0.0,0.0,0.0
3.5.-.-,0.0,0.0,0.0,0.0006110283159463506,0.0011541336982744802,0.0003530324028441662
2.1.3.11,0.0,0.0,0.0,0.0,0.0,0.0
2.8.3.16,0.0,0.0,4.951886558368547e-19,0.0,0.0,9.903773116737093e-20
6.3.2.9,0.0,0.0,0.0,0.0,0.0,0.0
4.2.1.22,0.0,0.0,0.0,0.0,0.0,0.0
6.3.3.7,0.0,0.0,0.0,0.0,0.0,0.0
7.4.2.7,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.77,0.00013946266376581008,0.0012085471947264762,0.0,0.0,0.0,0.0002696019716984572
6.2.1.69,0.0,0.0,0.0,0.0,0.0,0.0
1.1.1.102,4.109814236396526e-05,0.0,0.0,0.0030515920296472045,0.0,0.000618538034402234
2.1.1.360,0.0,0.0,0.0,0.0,0.0,0.0
3.4.25.1,0.0002476688321400182,0.0,0.0,0.0,0.0,4.953376642800364e-05
3.2.1.131,0.0,0.0,0.0,0.0,0.0,0.0
2.4.1.258,2.0101498361202584e-19,0.0,0.0,0.0,0.0,4.0202996722405166e-20
5.1.3.32,0.0,0.0,0.0003846153846153838,0.0,0.0,7.692307692307676e-05
2.7.2.2,0.0,0.0,0.0,0.0,4.676947818387095e-19,9.353895636774191e-20
2.5.1.141,0.0,0.0,0.0,0.0,0.00017328306395008602,3.4656612790017204e-05
4.1.99.17,0.0,0.0,0.0,0.0,0.0002783205785462128,5.566411570924256e-05
2.7.8.13,0.00018131337920419845,0.0,0.0,0.0,0.0008935176818312167,0.00021496621220708304
2.1.1.183,5.3640189998016034e-20,0.0,0.0,0.0,0.0,1.0728037999603206e-20
5.1.1.10,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.33,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.n1,0.0003885543835721226,0.0,0.0,0.0005564926014785814,0.004126393373317438,0.0010142880716736283
2.6.1.85,0.000469062887621976,0.0016133603154091824,0.0,0.0,0.0,0.00041648464060623164
3.1.3.1,0.00027782704544995534,0.0,0.0,0.0,0.0,5.556540908999107e-05
1.3.-.-,0.0,0.00031317961714541975,0.0,0.0,1.535001544020457e-05,6.570592651712487e-05
2.3.1.40,0.0007067505319896214,0.0007727525304875863,0.0,0.0,0.0007090536933784538,0.0004377113511711323
1.5.99.15,0.0,0.0,0.0,0.0,0.0,0.0
7.2.3.-,0.0,0.0,0.0,0.0,0.0,0.0
4.4.1.5,0.00010779180782260476,0.0001542576273774569,0.0,0.0,0.0,5.240988704001234e-05
2.7.8.5,0.0003318903318903321,0.0,0.0,0.0,0.0,6.637806637806642e-05
2.1.1.56,0.0,0.0,0.0,0.0,0.0,0.0
3.2.1.55,0.0,0.0,0.0,0.0,0.0,0.0
3.1.3.81,0.00012923539640020563,0.0,0.0,0.0,0.0,2.5847079280041128e-05
3.5.1.102,0.0,0.0,0.0,0.0,0.0,0.0
4.1.1.81,0.0001223805030033411,0.0004913453292807265,0.0,0.0,0.0,0.0001227451664568135
2.3.1.12,0.0,0.0,0.0,0.0,0.0,0.0
1.13.11.24,0.0,0.0,0.0,0.0,0.0,0.0
1.16.3.1,4.20051252296684e-05,0.0010462091288076052,0.0,0.0,0.002302379323373468,0.0006781187154821483
2.1.1.37,0.000367351273127789,0.0,0.0017294900221729514,0.004519518923570408,0.0,0.0013232720437742298
3.5.4.13,5.0505050505050485e-05,0.0,5.226711420612272e-19,0.0,0.0,1.0101010101010201e-05
3.1.3.15,0.00021633528353209898,0.0,0.0,0.0,0.0,4.32670567064198e-05
1.3.1.90,0.0,0.0,0.0,0.0,0.0,0.0
2.7.7.87,0.00012058110243681554,0.0,0.0010925889767168327,0.0,0.0002834693249717022,0.0002993278808250701
3.2.1.21,0.0004528623049216016,0.0,0.0,0.0,0.0003594858774918111,0.00016246963648268252
1.1.1.271,0.0,0.0,0.0,0.0,0.00013049564619071224,2.6099129238142447e-05
1.5.1.38,0.0,0.0,0.0,0.0,0.0,0.0
3.6.1.72,0.0,0.0,0.0,0.0,0.0,0.0
3.8.1.2,0.0,0.0,0.0,0.0,0.0,0.0
2.1.2.5,0.0003724065500685875,0.0,0.0,0.0,0.0005464121576709114,0.00018376374154789978
4.2.1.99,0.0008223601677368803,0.0,0.0,0.00353184336548555,0.001814878603661125,0.0012338164273767113
1.1.1.9,2.9153956563529964e-19,0.0,0.0,0.0,0.0,5.830791312705992e-20
1.3.1.44,8.179718225066596e-05,0.0,0.0,0.0,0.0006718005995298879,0.00015071955635611076
6.3.2.3,4.564087897421246e-05,0.0,0.0,0.0,4.8625313960103584e-05,1.8853238586863208e-05
2.3.1.245,0.0,0.0,0.0,0.0,0.0,0.0
1.1.1.130,1.4802973661668782e-19,0.0,0.0,0.0,0.0,2.9605947323337563e-20
4.1.1.32,0.0,0.0,0.0,0.0,4.258091248863049e-19,8.516182497726098e-20
7.4.2.11,0.00022325618254130368,0.0,0.0,0.0,0.0,4.465123650826073e-05
2.7.1.227,0.0,0.0,0.0,0.0,0.0,0.0
6.1.1.9,0.0,0.0,0.0,0.0,0.0,0.0
3.1.21.-,1.199074019951636e-19,0.0,0.0,0.0,0.0,2.3981480399032718e-20
2.7.1.25,0.0,0.0,0.0,0.0,0.0,0.0
6.3.2.5,0.00013945797883894157,0.0,0.0,0.0,0.0,2.7891595767788314e-05
2.4.1.320,0.0009384810863137306,0.0006516562990079319,0.0,0.0,0.0,0.0003180274770643325
2.3.1.46,0.0005655287452532785,0.0,0.0,0.0,0.0013523673636646834,0.0003835792217835924
2.4.1.1,0.0,0.0,0.0,0.0,7.552598425146814e-05,1.5105196850293627e-05
2.1.1.311,0.0,0.0,0.0,0.0,0.0,0.0
2.1.2.3,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.137,0.0,0.0,0.0,0.0,0.0,0.0
1.16.3.2,0.0,0.0,0.0,0.0,0.0002494957893613975,4.9899157872279503e-05
2.1.1.166,0.000742407545273198,0.0,0.0,0.0,0.0,0.0001484815090546396
2.3.1.22,0.0,0.0,0.0,0.0,0.0,0.0
2.7.4.16,0.0,0.0,0.0,0.0,0.0,0.0
3.1.3.2,3.270887834087967e-19,0.0,0.0,0.0,0.00011994223235555248,2.3988446471110562e-05
3.2.1.165,0.00021125421672148288,0.0,0.0,0.0,0.0,4.2250843344296575e-05
3.1.1.11,0.0,0.0,0.0,0.0016968833577486028,0.00025525593211976215,0.00039042785797367295
1.1.1.261,0.0,0.0,0.0,0.0,0.0,0.0
2.3.1.47,0.00037573514388050824,0.0,0.0,0.000602087421747668,0.0,0.00019556451312563523
2.7.11.22,0.0,0.0,0.0,0.0,0.0,0.0
2.5.1.41,0.0,0.0,0.0,0.0,0.0,0.0
5.3.1.14,0.0,0.0,0.0,0.0,0.0008370586923387822,0.00016741173846775644
1.1.2.8,0.0,0.0,0.0,0.0,0.0,0.0
2.7.8.33,0.0,0.0,0.0,0.0,0.0,0.0
2.4.2.1,0.00034279940821996935,0.0,0.0,0.0,0.0,6.855988164399387e-05
1.6.2.4,0.0,0.0,0.0,0.0,0.0,0.0
3.1.3.54,0.0,0.0,0.0,0.0,0.0,0.0
1.8.3.2,0.0,0.0,0.0,0.0,0.0,0.0
2.6.99.2,0.0,0.0,0.0,0.0,1.3207316286155231e-05,2.641463257231046e-06
2.7.8.20,0.000825277766519568,0.0,0.0,0.0,0.00023123020420686016,0.00021130159414528565
2.7.1.20,0.0,0.0,0.0,0.0,0.0,0.0
2.3.1.255,0.0,0.0,0.0,0.0,0.0,0.0
2.7.1.174,0.0,0.0,0.0,0.0,0.0,0.0
2.1.1.193,0.0,0.0,0.0003737127549788153,0.0,0.0,7.474255099576306e-05
5.1.2.3,0.0008547800811926155,0.0,0.0,2.6745151336186398e-18,0.0004979405744793235,0.00027054413113438835
3.1.1.61,0.0004653177013224458,0.0002496133600470524,0.0,0.00018118466653649422,0.0,0.00017922314558119847
2.7.7.5,0.0,0.0,0.0,0.0,0.0,0.0
