0,Model_0,Model_1,Model_2,Average
GO:0071396,0.0,0.0,0.0,0.0
GO:0010521,0.0,0.0,7.427022593127539e-05,2.4756741977091795e-05
GO:0005822,0.0,0.0,0.0,0.0
GO:0017018,0.0,0.0,0.00027213270811973376,9.071090270657792e-05
GO:0005668,0.0,0.0,0.0,0.0
GO:0036382,0.0,0.0,7.795623180238594e-05,2.5985410600795314e-05
GO:0010959,0.0,0.0,0.0,0.0
GO:0031340,0.0,0.0,0.0,0.0
GO:0033204,0.0,0.0,3.798670465337128e-05,1.2662234884457094e-05
GO:0052657,0.0,0.0,3.184875376113404e-05,1.0616251253711346e-05
GO:0045717,0.004305880866943954,0.0,0.0002773761732095063,0.0015277523467178199
GO:0052794,0.0,0.0,0.0002499197850812692,8.330659502708973e-05
GO:0045910,0.00302383675810219,0.0,0.00013774957436929255,0.0010538621108238276
GO:0030244,0.0,0.0,0.00048044233037970746,0.00016014744345990248
GO:0140680,0.0,0.0,0.0,0.0
GO:1900829,0.0,0.0,0.0,0.0
GO:0004127,0.0,0.0,5.321437083563517e-05,1.773812361187839e-05
GO:0032991,0.0,0.0,0.0,0.0
GO:0015995,0.0,0.0,0.0,0.0
GO:0044154,0.0,0.0,0.0,0.0
GO:0000034,0.0,0.0,0.0003378521952055986,0.00011261739840186621
GO:0015940,0.0,0.0,0.0009484615931597268,0.0003161538643865756
GO:2001173,0.0,0.0,0.0,0.0
GO:0018315,0.0,0.0,1.9175837388562409e-19,6.391945796187469e-20
GO:0006044,0.0,0.0,0.00019017775057225388,6.339258352408462e-05
GO:0042908,0.0,0.0,6.730852632491968e-05,2.2436175441639894e-05
GO:0008740,0.0,0.0,3.719404895216759e-05,1.2398016317389198e-05
GO:0046677,0.0,0.0,0.00022997441730687843,7.66581391022928e-05
GO:0043066,0.0,0.0,0.0,0.0
GO:0000828,0.0,0.0,0.0,0.0
GO:0004611,0.0,0.0,0.0,0.0
GO:0050578,0.0,0.0,0.0,0.0
GO:0051170,0.0,0.0,0.0,0.0
GO:0007157,0.0,0.0,3.6852617772924127e-19,1.2284205924308042e-19
GO:0006027,0.0,0.0,0.0001839271739969538,6.13090579989846e-05
GO:0008410,0.0,0.0,0.0007308103235771435,0.00024360344119238116
GO:0080135,0.0,0.0,0.0,0.0
GO:0019511,0.0,0.0,0.0,0.0
GO:0043407,0.0,0.0,0.0,0.0
GO:1905786,0.0,0.0,0.0,0.0
GO:0019288,0.0,0.0,0.0005756750426252696,0.00019189168087508987
GO:0010452,0.0,0.0,0.0,0.0
GO:0000294,0.0,0.0,0.0,0.0
GO:0015926,0.0,0.0,0.00023582974177073772,7.860991392357924e-05
GO:0000838,0.0,0.0,0.0,0.0
GO:0000774,0.0023726196900778675,0.0,0.0,0.0007908732300259558
GO:0004408,0.0,0.0,0.00035519399852670057,0.00011839799950890019
GO:0106143,0.0,0.0,0.0,0.0
GO:0005544,0.0,0.0,0.0,0.0
GO:0009454,0.0,0.0,0.0,0.0
GO:0004595,0.0,0.0,0.0,0.0
GO:0044666,0.0,0.0,0.0,0.0
GO:0061543,0.0,0.0,3.717948717948715e-05,1.2393162393162383e-05
GO:0043139,0.0,0.0,3.855556881491153e-05,1.2851856271637177e-05
GO:0000967,0.0,0.0,0.0,0.0
GO:0018812,0.0,0.0,0.0,0.0
GO:0003939,0.0,0.0,6.906496660595027e-05,2.3021655535316756e-05
GO:0008623,0.0,0.0,0.0,0.0
GO:0052684,0.005437379126251574,0.0,0.0,0.0018124597087505248
GO:0015091,0.0,0.0,4.019202858099805e-05,1.3397342860332684e-05
GO:0036121,0.0,0.0,0.0,0.0
GO:0004337,0.0,0.0002933202309449247,3.993697291619231e-05,0.00011108573462037233
GO:0071422,0.0,0.0,4.9603174603174434e-05,1.6534391534391478e-05
GO:0008811,0.0,0.0,0.00022222222222222183,7.407407407407394e-05
GO:0006482,0.0,0.0,0.00021177420109483934,7.059140036494645e-05
GO:0045182,0.0,0.0,0.0,0.0
GO:0016896,0.0,0.0,6.628932944722506e-05,2.2096443149075022e-05
GO:1901611,0.0,0.0,0.0,0.0
GO:0031573,0.0,0.0,4.864963929291413e-05,1.621654643097138e-05
GO:1903475,0.0,0.0,0.0,0.0
GO:0006279,0.0,0.0,0.0,0.0
GO:0006139,0.0,0.0,0.0,0.0
GO:0043325,0.0,0.0,0.0,0.0
GO:0045504,0.0,0.0,0.0,0.0
GO:0046327,0.0,0.0,0.0,0.0
GO:0016706,0.0,0.0,0.0005835463769371767,0.0001945154589790589
GO:0009394,0.0,0.0,0.00010512599659886542,3.5041998866288475e-05
GO:0000128,0.0,0.0,0.00018254242010222246,6.084747336740749e-05
GO:0000943,0.0,0.0,0.0,0.0
GO:0016197,0.0,0.0,0.0,0.0
GO:0097047,0.0,0.0,0.0,0.0
GO:0047874,0.0,0.0,0.0,0.0
GO:0070300,0.0,0.0,0.0,0.0
GO:0000154,0.0,0.0,0.0,0.0
GO:0071816,0.0,0.0,0.0,0.0
GO:0106004,0.0,0.0,0.0,0.0
GO:0006268,0.0,0.0,6.395491677415434e-05,2.1318305591384783e-05
GO:0070867,0.0,0.0,0.0,0.0
GO:0055106,0.0,0.0,2.7749359361291694e-19,9.249786453763898e-20
GO:0030466,0.0,0.0,0.0,0.0
GO:0008839,0.0,0.002732550823157217,0.00017499003700587558,0.000969180286721031
GO:0006357,3.0696626842819624e-18,0.0,9.282009282009286e-05,3.094003094003198e-05
GO:0035977,0.0,0.0,0.0,0.0
GO:0035351,0.0,0.0,0.0,0.0
GO:0031132,0.0,0.0,0.0003597356187682072,0.00011991187292273573
GO:0018784,0.0,0.0,0.0,0.0
GO:0050492,0.0,0.0,8.756039099376041e-05,2.9186796997920136e-05
GO:0005905,0.0,0.0,0.0,0.0
GO:0005275,0.0010590282252867665,0.00028709769296496963,8.200515410795692e-05,0.0004760436907865643
GO:2001172,0.0,0.0,0.0,0.0
GO:0061673,0.0,0.0,0.0,0.0
GO:0017178,0.0,0.0,0.0,0.0
GO:0000149,0.0,0.0,0.0,0.0
GO:0052594,0.0,0.0,0.0,0.0
GO:0032268,0.0,0.0,0.0,0.0
GO:0016625,0.0,0.0,0.0,0.0
GO:0006580,0.0,0.0,0.0,0.0
GO:0000026,0.0,0.0,0.0,0.0
GO:0046917,0.0,0.0,0.0002966456434111756,9.888188113705853e-05
GO:0044684,0.0,0.0,0.0,0.0
GO:0018484,0.0,0.0,0.0,0.0
GO:0003908,0.0,0.0042265670427291905,0.0005361868120623994,0.0015875846182638632
GO:0018836,0.0,0.0,0.0,0.0
GO:0016175,0.0,0.0,0.0,0.0
GO:0009384,0.0,0.0,0.0001510031109729119,5.033437032430397e-05
GO:0001010,0.0,0.0,0.0,0.0
GO:0034236,0.0,0.0,0.0,0.0
GO:0033388,0.0,0.00016690275847585024,0.0,5.563425282528341e-05
GO:0061024,0.0,0.0,2.3723853347332236e-19,7.907951115777412e-20
GO:0044614,0.0,0.0,0.0,0.0
GO:0042994,0.0,0.0,0.0,0.0
GO:0072344,0.0,0.0,0.00017279880575786594,5.7599601919288645e-05
GO:0009088,0.001034529354004703,0.0,0.0001554243258870518,0.00039665122663058494
GO:0033218,0.0,0.0,0.0,0.0
GO:0050086,0.0,0.0,0.0,0.0
GO:0032784,0.0,0.0,9.070294784580483e-05,3.023431594860161e-05
GO:0015691,0.0,0.0,0.0,0.0
GO:0017057,0.0,0.0,0.00014146433382971883,4.715477794323961e-05
GO:0003955,0.0,0.0,0.0,0.0
GO:0006888,0.0,0.0,0.0,0.0
GO:0008379,0.0,0.001923634336677813,0.0001672835129635887,0.0006969726165471339
GO:0051287,0.0,0.0,1.6966779792632991e-19,5.655593264210998e-20
GO:1990738,0.0,0.0,0.0,0.0
GO:0015716,0.0,0.002472519219857366,0.00011801560205092813,0.0008635116073027648
GO:0051598,0.0,0.0,0.0,0.0
GO:0043047,0.0,0.0,0.0,0.0
GO:0004746,0.0,0.0,4.0588533739218646e-05,1.3529511246406216e-05
GO:0019773,0.0,0.0,0.0005114979583064693,0.00017049931943548976
GO:0071596,0.0,0.0,0.0002830471512346838,9.434905041156128e-05
GO:0034335,0.0,0.0,7.249814188774135e-05,2.4166047295913783e-05
GO:0047372,0.0,0.0,0.0002272945242070178,7.576484140233927e-05
GO:0015019,0.0,0.0,0.0,0.0
GO:0106364,0.0,0.0,0.0,0.0
GO:0008333,0.0,0.0,0.0,0.0
GO:1905262,0.0,0.0,0.0,0.0
GO:0102040,0.0,0.0,0.0,0.0
GO:0106321,0.0,0.0,0.00015819586521152235,5.273195507050745e-05
GO:1903754,0.0,0.0,0.0,0.0
GO:0017171,0.0,0.0,0.0,0.0
GO:0098717,0.0,0.0,0.0,0.0
GO:0006847,0.0,0.0,0.0,0.0
GO:0019594,0.0014285614723913442,0.0,0.0012222250186320577,0.0008835954970078007
GO:0022623,0.0,0.0,0.00028484854509187987,9.494951503062663e-05
GO:0015220,0.0,0.0,0.0,0.0
GO:0050269,0.0,0.0,0.0,0.0
GO:0000755,0.0,0.0,0.0,0.0
GO:0015079,0.0,0.0,0.00020280665718532963,6.760221906177654e-05
GO:0017102,0.0,0.0,1.7373399518078402e-19,5.7911331726928e-20
GO:1901911,0.0,0.0,6.50895856662933e-05,2.16965285554311e-05
GO:0006488,0.0,0.0,7.131147540983607e-05,2.3770491803278692e-05
GO:0004354,0.0,0.0,0.0,0.0
GO:0002100,0.0,0.0,0.00014388791045801281,4.7962636819337605e-05
GO:0033228,0.0,0.0,0.0,0.0
GO:0050348,0.0,0.0,0.0,0.0
GO:0000461,0.0,0.0,0.0,0.0
GO:0031965,0.0,0.0,0.0,0.0
GO:0070071,0.0,0.0,0.0,0.0
GO:0000126,0.0,0.0,3.721388760365842e-20,1.2404629201219473e-20
GO:0019264,0.004034168561944565,0.0038928166457981683,0.0012059245060381026,0.0030443032379269454
GO:0008889,0.0,0.0,0.0002226628270310124,7.42209423436708e-05
GO:0000781,0.0,0.0,0.0,0.0
GO:0033540,0.0,0.0,0.0,0.0
GO:0031172,0.0,0.0,0.0,0.0
GO:0000432,0.0,0.0,0.0,0.0
GO:0008732,0.0,0.0,0.0,0.0
GO:0046392,0.0,0.0,0.000554374858111677,0.000184791619370559
GO:0004315,0.0,0.0,0.00020402624819434436,6.800874939811479e-05
GO:0036524,0.0,0.0012618656499023533,0.00011578888724686486,0.0004592181790497394
GO:0018454,0.0,0.0,0.0,0.0
GO:0034213,0.0,0.0,0.00017446359787872583,5.8154532626241945e-05
GO:0010774,0.0,0.0,0.0,0.0
GO:0045261,0.0,0.0,0.00030963741051430465,0.00010321247017143488
GO:1990756,0.0,0.0,0.0,0.0
GO:0103015,0.0,0.0,6.198347107438013e-05,2.0661157024793376e-05
GO:0046417,0.0,0.0,7.3201546450447084e-06,2.440051548348236e-06
GO:0006813,0.0,0.0,0.0001389116620942848,4.63038873647616e-05
GO:0007004,0.0,0.0,0.0,0.0
GO:0043771,0.0,0.0,0.0,0.0
GO:0000226,0.0,0.0,0.0,0.0
GO:0050155,0.0002800516256784701,0.0,0.0,9.335054189282337e-05
GO:1904823,0.0,0.0,0.0,0.0
GO:0030904,0.0,0.0,0.0,0.0
GO:0071705,0.0020097892176974583,0.0,0.0,0.0006699297392324861
GO:0006574,0.0,0.0,0.00017565077832934928,5.8550259443116425e-05
GO:0030253,0.0,0.0,8.265344211592792e-05,2.7551147371975972e-05
GO:0004112,0.0,0.0,0.0002247687082894418,7.492290276314726e-05
GO:0055085,0.0,0.0,4.517083874700392e-19,1.5056946249001306e-19
GO:0000964,0.0,0.0,0.0,0.0
GO:0006799,0.0,0.0,3.8977737361454157e-19,1.299257912048472e-19
GO:0140737,0.0,0.0,0.0,0.0
GO:0070485,0.0,0.0,0.0,0.0
GO:0046713,0.0,0.0,0.0,0.0
GO:0071522,0.0,0.0,0.00017776508905701114,5.925502968567038e-05
GO:0009166,0.0,0.0,0.00013729831661246053,4.5766105537486846e-05
GO:0008932,0.0,0.0,0.0002804595686830543,9.348652289435144e-05
GO:0005955,0.0,0.0,4.588145493163443e-05,1.5293818310544808e-05
GO:0051715,0.0,0.0,0.0,0.0
GO:0018738,8.254861196037758e-05,0.0,6.25043511556654e-05,4.835098770534766e-05
GO:0043546,0.0,0.0,0.00017807938396898536,5.935979465632846e-05
GO:0071618,0.0,0.0,6.186808814108219e-19,2.0622696047027397e-19
GO:0004673,0.0,0.0,0.0,0.0
GO:1900436,0.0,0.0,0.0,0.0
GO:0032837,0.0,0.0,0.0,0.0
GO:0036294,0.0,0.0,0.0,0.0
GO:0000097,0.0,0.0,9.157509157509223e-05,3.052503052503074e-05
GO:0005621,0.0,0.0,0.0,0.0
GO:0140708,0.0,0.0,4.6564214677640536e-05,1.5521404892546844e-05
GO:0034415,0.0,0.0,0.0,0.0
GO:0102036,0.0,0.0,0.00018518518518518545,6.172839506172848e-05
GO:0003680,0.0,0.0,0.0,0.0
GO:0033735,0.0,0.0,0.0,0.0
GO:0016759,0.0,0.0,0.0,0.0
GO:0006479,0.0,0.0,0.0,0.0
GO:0033567,0.0,0.0,0.00017845333303413084,5.948444434471028e-05
GO:0003777,0.0,0.0,0.0,0.0
GO:0045948,0.0,0.0,0.0004849595064247225,0.00016165316880824084
GO:1990400,0.0,0.0,0.0,0.0
GO:0008480,0.0,0.0,0.0,0.0
GO:0046125,0.0,0.0,0.0,0.0
GO:0032467,0.0,0.0,0.0,0.0
GO:1990333,0.0,0.0,0.0,0.0
GO:0047265,0.0,0.0,0.0001427553020851904,4.758510069506347e-05
GO:0001671,0.0,0.0,0.0006795648708189252,0.00022652162360630842
GO:0030698,0.0,0.0006717079004651544,0.0009043204107577992,0.0005253427704076512
GO:0018193,0.0,0.001743822483944028,0.0,0.000581274161314676
GO:0051792,0.0,0.0,0.0,0.0
GO:1901673,0.0,0.0,0.0,0.0
GO:1902000,0.0,0.0,0.0,0.0
GO:0010009,0.0,0.0,0.0,0.0
GO:0003943,0.0,0.0,0.0001221840397098126,4.0728013236604196e-05
GO:0009011,0.0,0.0,0.00014708346023325553,4.9027820077751844e-05
GO:0019627,0.0,0.0,0.0,0.0
GO:0002938,0.0,0.0,0.0005334937226246051,0.00017783124087486838
GO:0040029,0.0,0.0,0.0,0.0
GO:0004142,0.0,0.0,0.0,0.0
GO:0000813,0.0,0.0,0.00011779089878928804,3.926363292976268e-05
GO:0019153,0.0,0.002209259395997931,0.000365307870033768,0.0008581890886772331
GO:0005684,0.0,0.0,0.0,0.0
GO:0015081,0.0,0.0,9.196289276840757e-05,3.065429758946919e-05
GO:0047349,0.0018611193295471396,0.0,0.0004330518232050284,0.000764723717584056
GO:0005525,0.0,0.0,3.0952909081154804e-19,1.0317636360384934e-19
GO:0010411,0.0,0.0,0.0,0.0
GO:0035657,0.0,0.0,0.0,0.0
GO:0006072,0.0006165908595262376,0.0,0.0,0.00020553028650874587
GO:1900050,0.0,0.0,3.3268831471077767e-19,1.1089610490359257e-19
GO:0071475,0.0,0.0,0.0,0.0
GO:0030154,0.0,0.0,3.209931312119756e-19,1.0699771040399187e-19
GO:0008836,0.0,0.0,8.587370609446279e-06,2.862456869815426e-06
GO:0004048,0.0,0.0,0.00014262295081967169,4.754098360655723e-05
GO:0005868,0.0,0.0,0.0,0.0
GO:0033750,0.0,0.0,0.0,0.0
GO:0032300,0.0,0.0,0.00010611783858930252,3.537261286310084e-05
GO:0005290,0.0,0.0,0.0,0.0
GO:1990000,0.0,0.0,0.0,0.0
GO:0009317,0.0,0.0,0.00015241719442489764,5.080573147496588e-05
GO:0008773,0.0,0.0,0.0,0.0
GO:0031342,0.0,0.0,0.0001450016033349367,4.833386777831223e-05
GO:0016833,0.0,0.0,3.970168865828885e-05,1.3233896219429617e-05
GO:0043107,0.00258705590191721,0.0,0.0,0.0008623519673057367
GO:0061576,0.0,0.0,1.2518732117267045e-18,4.172910705755682e-19
GO:0036361,0.0,0.0,0.0005715401427382382,0.00019051338091274604
GO:0140224,0.0,0.0,0.0,0.0
GO:0048471,0.0,0.0,0.0,0.0
GO:0015762,0.0,0.0,0.0,0.0
GO:0090155,0.0,0.0,0.0,0.0
GO:0046556,0.0,0.0,0.0002801383460229146,9.337944867430488e-05
GO:0018764,0.0,0.0,0.0,0.0
GO:0030665,0.0,0.0,0.0,0.0
GO:0019678,0.0,0.0,3.367003367003412e-05,1.122334455667804e-05
GO:1904388,0.0,0.0,0.0,0.0
GO:0016287,0.0,0.0,0.0,0.0
GO:0004617,0.0,0.0,0.0,0.0
GO:0032889,0.0,0.0,0.0,0.0
GO:0006417,0.0,0.0,4.019202858099806e-05,1.3397342860332687e-05
GO:0004857,0.0,0.0,0.0,0.0
GO:0090614,0.0,0.0,0.00011247580177467264,3.749193392489088e-05
GO:0051255,0.0,0.0,0.0,0.0
GO:0110085,0.0,0.0,0.0,0.0
GO:0051056,0.0,0.0,0.0,0.0
GO:0030628,0.0,0.0,0.0,0.0
GO:0018506,0.0,0.0,0.0,0.0
GO:0043337,0.0,0.0,0.00012864430255734598,4.288143418578199e-05
GO:0034486,0.0,0.0,7.4761304269501e-05,2.4920434756500334e-05
GO:0015760,0.0,0.0,0.00023950939205176445,7.983646401725482e-05
GO:0004064,0.0,0.0,0.0,0.0
GO:0004059,0.0,0.0,0.0,0.0
GO:0047499,0.0,0.0,0.0,0.0
GO:0005092,0.0,0.0,0.0,0.0
GO:0060702,0.0,0.0,2.332401312237721e-19,7.774671040792403e-20
GO:0045881,0.0,0.0,0.0,0.0
GO:0055087,0.0,0.0,0.0,0.0
GO:0000306,0.0,0.0,2.775557561562887e-19,9.251858538542957e-20
GO:0110136,0.0,0.0,0.0,0.0
GO:0010041,0.0,0.0,0.0,0.0
GO:0016236,0.0,0.0,0.0,0.0
GO:0008094,0.0,0.0,7.124950521176958e-05,2.374983507058986e-05
GO:0102545,1.0872021842271046e-18,0.0,0.00014488107407542607,4.829369135847572e-05
GO:0016851,0.0,0.0,0.0009546522087249685,0.00031821740290832284
GO:0016531,0.0,0.0,0.0,0.0
GO:0051144,0.0,0.0,0.0007548338884233709,0.0002516112961411236
GO:0071255,0.0,0.0,0.0,0.0
GO:0000302,0.0,0.0,0.00017469253719071598,5.823084573023866e-05
GO:0015035,1.4424425912828138e-17,0.0,0.00028386646687843654,9.462215562615032e-05
GO:0097361,1.0550137135637189e-17,0.0,0.0,3.516712378545729e-18
GO:0015439,0.0,0.0,0.0003439669780530179,0.00011465565935100596
GO:0071507,0.0,0.0,0.0,0.0
GO:0005345,0.0,0.0,0.0,0.0
GO:0010765,0.0,0.0,0.0,0.0
GO:0047975,0.0013133246893740264,0.0,0.00018375765451788888,0.0004990274479639718
GO:0000810,0.0,0.0,0.0,0.0
GO:0042602,0.0,0.003070131935204148,0.0002417348027017414,0.0011039555793019632
GO:0008777,0.0,0.0,1.8709313933497999e-19,6.236437977832666e-20
GO:0070585,0.0,0.0,0.0,0.0
GO:0032137,0.0,0.0,0.0,0.0
GO:0016807,0.0,0.0,0.0,0.0
GO:0046087,0.0,0.0,0.0,0.0
GO:0019346,0.0,0.0,0.00022487187620109773,7.495729206703258e-05
GO:0000028,0.0,0.0,0.00011807933119408459,3.9359777064694865e-05
GO:0070449,0.0,0.0,0.0,0.0
GO:0006314,0.0,0.0,0.0,0.0
GO:0035673,0.0,0.0,5.95986460348161e-05,1.9866215344938698e-05
GO:0045332,0.0,0.0,0.0,0.0
GO:0052837,0.0,0.0018376511226252054,0.0,0.0006125503742084018
GO:1902775,0.0,0.0,0.0,0.0
GO:0008470,0.0,0.0,0.0,0.0
GO:0032542,0.0,0.0,0.0,0.0
GO:0071168,0.0,0.0,0.0,0.0
GO:2000203,0.0,0.0,0.0,0.0
GO:0033942,0.0,0.0,0.0002735932976616207,9.11977658872069e-05
GO:0046554,0.0,0.0,6.909865832423271e-19,2.3032886108077567e-19
GO:0006336,0.0,0.0,0.0,0.0
GO:0050311,0.0,0.0,0.00023391139313591743,7.797046437863914e-05
GO:0042632,0.0,0.0,0.0,0.0
GO:0044025,0.0,0.0,0.0,0.0
GO:0006309,0.0,0.0,0.0,0.0
GO:0016701,0.0,0.0,0.00036507799741611644,0.00012169266580537215
GO:0048309,0.0,0.0,0.0,0.0
GO:0097064,0.0,0.0,7.942125493978699e-20,2.6473751646595662e-20
GO:0046975,0.0,0.0,4.805796283800216e-19,1.601932094600072e-19
GO:0019213,0.003987620091673738,0.011656507198898526,0.0003693329183525257,0.005337820069641597
GO:0070939,0.0,0.0,0.00011973875181422382,3.991291727140794e-05
GO:0005763,0.0,0.0,0.0,0.0
GO:0140313,0.0,0.0,0.0,0.0
GO:0140064,0.0,0.0,0.0,0.0
GO:0070262,0.0,0.0,0.0,0.0
GO:0004159,0.0,0.0,0.0005125184215398212,0.00017083947384660705
GO:0046210,0.0,0.0,0.0,0.0
GO:0048500,0.0,0.0,8.248857086066377e-05,2.7496190286887923e-05
GO:0016251,0.0,0.0,1.360262713788809e-19,4.534209045962697e-20
GO:0000027,0.0,0.0,0.00023393136178631853,7.797712059543951e-05
GO:0016429,0.0,0.0,0.00015505584950029392,5.168528316676464e-05
GO:0036297,0.0,0.0,0.0,0.0
GO:0047429,0.0,0.0,0.0005768787160284714,0.0001922929053428238
GO:0051787,0.0,0.0,0.0,0.0
GO:0000906,0.0,0.0,0.0,0.0
GO:0043750,0.0,0.0,0.0,0.0
GO:0010607,0.0,0.0,3.1057476630771205e-05,1.0352492210257068e-05
GO:0005697,0.0,0.0,0.0,0.0
GO:0033110,0.0,0.0,0.0,0.0
GO:0046690,0.0,0.0,0.00047105990350412554,0.0001570199678347085
GO:0051017,0.0,0.0,0.0,0.0
GO:0001228,0.0,0.0,0.0,0.0
GO:0031475,0.0,0.0,0.0,0.0
GO:0090604,0.0,0.0,0.00012040847431793923,4.013615810597974e-05
GO:0000775,0.0,0.0,0.0,0.0
GO:0006592,0.0,0.0021822082576976633,0.00014385078754077524,0.0007753530150794796
GO:1903241,0.0,0.0,0.0,0.0
GO:0004832,0.0,0.0015956948301863835,0.0002522501992101082,0.0006159816764654973
GO:0004416,0.0,0.002006682918402405,6.12271815975519e-05,0.0006893033666666523
GO:0008970,0.0,0.0,7.131147540983588e-05,2.3770491803278628e-05
GO:0008667,0.0,0.0,7.700377448276601e-05,2.566792482758867e-05
GO:0009992,0.0,0.0,0.0,0.0
GO:0006120,0.0,0.0,0.0,0.0
GO:0090522,0.0,0.0,0.0,0.0
GO:0015173,0.0,0.0,0.00033876098378742724,0.00011292032792914241
GO:0000345,0.0,0.0,0.0,0.0
GO:0008117,0.0,0.0,0.0,0.0
GO:0046695,0.0,0.0,0.00013855502136752115,4.618500712250705e-05
GO:0009744,0.0,0.0,0.0,0.0
GO:0005813,0.0,0.0,0.0,0.0
GO:0005537,0.0,0.0,0.00021060035142362633,7.020011714120877e-05
GO:0006451,0.0,0.0,0.0,0.0
GO:0047849,0.0010279054369839503,0.0,0.0,0.00034263514566131676
GO:0000164,0.0,0.0,0.0,0.0
GO:0000274,0.0,0.0,0.0,0.0
GO:0016433,0.0,0.0,0.00010202331961591287,3.400777320530429e-05
GO:0005550,0.0,0.0,0.0,0.0
GO:0032468,0.0,0.0,1.624215165655318e-19,5.4140505521843935e-20
GO:0042281,0.0,0.0,0.0,0.0
GO:0102771,0.0,0.0,0.0,0.0
GO:0070161,0.0,0.0,0.0,0.0
GO:0004001,0.0,0.0,8.473354797510268e-05,2.824451599170089e-05
GO:0032443,0.0,0.0,0.0,0.0
GO:1990626,0.0,0.0,0.0,0.0
GO:0030690,0.0,0.0,0.0,0.0
GO:0008872,0.0,0.0,0.0,0.0
GO:0050301,0.0,0.0,0.0,0.0
GO:0061671,0.0,0.0,0.0,0.0
GO:0047580,0.0,0.0,0.0,0.0
GO:0019534,0.0,0.0,0.00013441620108286796,4.4805400360955985e-05
GO:0047134,0.0,0.0,0.000511124083815653,0.00017037469460521768
GO:0051445,0.0,0.0,0.0,0.0
GO:0007040,0.0,0.0,0.0,0.0
GO:0071977,0.0,0.0,0.0,0.0
GO:0008863,0.0,0.0,4.089674147170824e-05,1.363224715723608e-05
GO:0070631,0.0,0.0,5.681729596611088e-19,1.8939098655370293e-19
GO:1990344,0.0,0.0,0.0,0.0
GO:0102341,0.0,0.0,0.0,0.0
GO:0140647,0.0,0.0,0.0,0.0
GO:0005347,0.0,0.0,0.0,0.0
GO:0016844,0.0,0.0,4.1335413916314536e-05,1.377847130543818e-05
GO:0008772,0.0,0.0,0.00014573762429680097,4.857920809893366e-05
GO:0010285,0.0,0.0,0.0002854064784037512,9.513549280125041e-05
GO:0051103,0.0,0.0,1.56247563906805e-19,5.2082521302268337e-20
GO:0034506,0.0,0.0,0.0,0.0
GO:0042221,0.0,0.0,0.00029922257065879407,9.974085688626469e-05
GO:0061810,0.0,0.0,0.0,0.0
GO:0006696,0.0,0.0,0.0,0.0
GO:0004377,0.0,0.0,0.0,0.0
GO:0005732,0.0,0.0,0.0,0.0
GO:0006391,0.0,0.0,0.0,0.0
GO:0045203,0.0,0.0,0.0,0.0
GO:0008353,0.0,0.0,0.0,0.0
GO:0015794,0.0,0.0,0.0,0.0
GO:0016744,0.001099769344795935,0.0,9.759615384615391e-05,0.0003991218328806963
GO:0047847,0.0,0.0,0.0,0.0
GO:1904828,0.0,0.0,0.0,0.0
GO:0018160,0.0,0.0,3.637503065311563e-05,1.212501021770521e-05
GO:0000839,0.0,0.0,9.827364739446435e-19,3.275788246482145e-19
GO:0070873,0.0,0.0,0.0,0.0
GO:0000103,0.0,0.0,0.0003447406735872485,0.00011491355786241616
GO:1990139,0.0,0.0,9.7768576029446e-05,3.2589525343148665e-05
GO:0006513,0.0,0.0,0.0,0.0
GO:0015577,0.0010323886639676085,0.0,0.00017650676537556254,0.0004029651431143903
GO:0036369,0.0,0.0,0.0,0.0
GO:0031303,0.0,0.0,0.0,0.0
GO:0005680,0.0,0.0,0.0,0.0
GO:0090054,0.0,0.0,0.0,0.0
GO:0034057,0.0,0.0,0.0008619882181723658,0.00028732940605745525
GO:0033673,0.0,0.0,0.0,0.0
GO:0050104,0.0,0.0,4.0588533739218504e-05,1.3529511246406169e-05
GO:0000832,0.0,0.0,0.0,0.0
GO:0005980,0.0,0.0,1.5733200910886476e-05,5.2444003036288255e-06
GO:0030866,0.0,0.0,0.0,0.0
GO:0050043,0.0,0.0,9.952128999748035e-05,3.317376333249345e-05
GO:0033523,0.0,0.0,0.0,0.0
GO:0004301,0.0,0.0,0.0001855574219236035,6.18524739745345e-05
GO:0004573,0.0,0.0,3.4548784548784495e-05,1.1516261516261498e-05
GO:0009275,0.0,0.0,4.640079170565725e-19,1.5466930568552417e-19
GO:0032259,0.0,0.0,0.0,0.0
GO:0008574,0.0,0.0,0.0,0.0
GO:0033072,0.0,0.0,0.000979144327741667,0.0003263814425805557
GO:0004850,0.0,0.0,0.0,0.0
GO:0010045,0.0,0.0,7.720793550101165e-05,2.5735978500337217e-05
GO:0009013,0.0,0.0,7.786417724565905e-05,2.5954725748553016e-05
GO:0006601,0.0037415117219078316,0.0,0.00012652429392809813,0.0012893453386119767
GO:0042545,0.0,0.0,0.00021969092488626236,7.323030829542078e-05
GO:0043455,0.0,0.0,0.0,0.0
GO:0000389,0.0,0.0,0.0,0.0
GO:0042283,0.0,0.0,0.0,0.0
GO:0006884,0.0,0.0,0.0,0.0
GO:0008204,0.0,0.0,0.0,0.0
GO:0006784,0.0,0.0,0.0,0.0
GO:1903100,0.0,0.0,0.0,0.0
GO:0004740,0.0,0.0,0.0,0.0
GO:0004668,0.0,0.0,4.181600955794491e-05,1.3938669852648304e-05
GO:0017119,0.0,0.0,0.0,0.0
GO:0052646,0.0,0.0,0.0,0.0
GO:0010997,0.0,0.0,0.0,0.0
GO:0047560,0.0,0.0,0.0,0.0
